"db_name,""video_id"",""site_id"",""webroot"",""bc_id"""
"repsites_origamiowl,5042,71,webroot_origamiowl,""5502511524001"""
"repsites_origamiowl,5043,71,webroot_origamiowl,""5588149816001"""
"repsites_origamiowl,5044,71,webroot_origamiowl,""5588122039001"""
"repsites_origamiowl,5045,71,webroot_origamiowl,""5588407340001"""
"repsites_origamiowl,5046,71,webroot_origamiowl,""5589567191001"""
"repsites_origamiowl,5047,71,webroot_origamiowl,""5593340308001"""
"repsites_origamiowl,5048,71,webroot_origamiowl,""5599959192001"""
"repsites_origamiowl,5049,71,webroot_origamiowl,""5600413371001"""
"repsites_origamiowl,5050,71,webroot_origamiowl,""5607301899001"""
"repsites_origamiowl,5051,71,webroot_origamiowl,""5607309210001"""
"repsites_origamiowl,5052,71,webroot_origamiowl,""5609449081001"""
"repsites_origamiowl,5053,71,webroot_origamiowl,""5609449081001"""
"repsites_origamiowl,5054,71,webroot_origamiowl,""5609449081001"""
"repsites_origamiowl,5055,71,webroot_origamiowl,""5607309210001"""
"repsites_origamiowl,5056,71,webroot_origamiowl,""5610624882001"""
"repsites_origamiowl,5057,71,webroot_origamiowl,""5610624882001"""
"repsites_origamiowl,5058,71,webroot_origamiowl,""5610610355001"""
"repsites_origamiowl,5059,71,webroot_origamiowl,""5614728168001"""
"repsites_origamiowl,5060,71,webroot_origamiowl,""5616553372001"""
"repsites_origamiowl,5061,71,webroot_origamiowl,""5620207301001"""
"repsites_origamiowl,5062,71,webroot_origamiowl,""5623613330001"""
"repsites_origamiowl,5063,71,webroot_origamiowl,""5632470007001"""
"repsites_origamiowl,5064,71,webroot_origamiowl,""5638166036001"""
"repsites_origamiowl,5065,71,webroot_origamiowl,""5638177383001"""
"repsites_origamiowl,5066,71,webroot_origamiowl,""5648975198001"""
"repsites_origamiowl,5067,71,webroot_origamiowl,""5648975198001"""
"repsites_origamiowl,5068,71,webroot_origamiowl,""5648975198001"""
"repsites_origamiowl,5069,71,webroot_origamiowl,""5652847293001"""
"repsites_origamiowl,5070,71,webroot_origamiowl,""5702130981001"""
"repsites_origamiowl,5071,71,webroot_origamiowl,""5703478542001"""
"repsites_origamiowl,5072,71,webroot_origamiowl,""5708379279001"""
"repsites_origamiowl,5073,71,webroot_origamiowl,""5722731297001"""
"repsites_origamiowl,5074,71,webroot_origamiowl,""5722783364001"""
"repsites_origamiowl,5075,71,webroot_origamiowl,""5722788753001"""
"repsites_origamiowl,5076,71,webroot_origamiowl,""5754465346001"""
"repsites_origamiowl,5077,71,webroot_origamiowl,""5741562772001"""
"repsites_origamiowl,5078,71,webroot_origamiowl,""5752127246001"""
"repsites_origamiowl,5079,71,webroot_origamiowl,""5752381582001"""
"repsites_origamiowl,5080,71,webroot_origamiowl,""5758474014001"""
"repsites_origamiowl,5081,71,webroot_origamiowl,""5763355217001"""
"repsites_origamiowl,5082,71,webroot_origamiowl,""5763364894001"""
"repsites_origamiowl,5083,71,webroot_origamiowl,""5763371220001"""
"repsites_origamiowl,5084,71,webroot_origamiowl,""5769902195001"""
"repsites_origamiowl,5085,71,webroot_origamiowl,""5769928671001"""
"repsites_origamiowl,5086,71,webroot_origamiowl,""5769933628001"""
"repsites_origamiowl,5087,71,webroot_origamiowl,""5769935535001"""
"repsites_origamiowl,5088,71,webroot_origamiowl,""5796684067001"""
"repsites_origamiowl,5089,71,webroot_origamiowl,""5798171723001"""
"repsites_origamiowl,5090,71,webroot_origamiowl,""5800901317001"""
"repsites_origamiowl,5091,71,webroot_origamiowl,""5807707443001"""
"repsites_origamiowl,5092,71,webroot_origamiowl,""5816729343001"""
"repsites_origamiowl,5093,71,webroot_origamiowl,""5816728869001"""
"repsites_origamiowl,5094,71,webroot_origamiowl,""5816733181001"""
"repsites_origamiowl,5095,71,webroot_origamiowl,""5820600354001"""
"repsites_origamiowl,5096,71,webroot_origamiowl,""5831133866001"""
"repsites_origamiowl,5097,71,webroot_origamiowl,""5834072098001"""
"repsites_origamiowl,5098,71,webroot_origamiowl,""5847566829001"""
"repsites_origamiowl,5099,71,webroot_origamiowl,""5850515076001"""
"repsites_origamiowl,5100,71,webroot_origamiowl,""5850571247001"""
"repsites_origamiowl,5101,71,webroot_origamiowl,""5850575107001"""
"repsites_origamiowl,5102,71,webroot_origamiowl,""5855596533001"""
"repsites_origamiowl,5103,71,webroot_origamiowl,""5969055194001"""
"repsites_origamiowl,5104,71,webroot_origamiowl,""5974866923001"""
"repsites_origamiowl,5105,71,webroot_origamiowl,""5989317113001"""
"repsites_origamiowl,5106,71,webroot_origamiowl,""5989320376001"""
"repsites_origamiowl,5107,71,webroot_origamiowl,""5989318576001"""
"repsites_origamiowl,5108,71,webroot_origamiowl,""5989320365001"""
"repsites_origamiowl,5109,71,webroot_origamiowl,""5989321564001"""
"repsites_origamiowl,5110,71,webroot_origamiowl,""5989317138001"""
"repsites_origamiowl,5111,71,webroot_origamiowl,""5989317137001"""
"repsites_origamiowl,5112,71,webroot_origamiowl,""5989341741001"""
"repsites_origamiowl,5113,71,webroot_origamiowl,""5997497389001"""
"repsites_origamiowl,5114,71,webroot_origamiowl,""5997521459001"""
"repsites_origamiowl,5115,71,webroot_origamiowl,""5997523297001"""
"repsites_origamiowl,5116,71,webroot_origamiowl,""5997529280001"""
"repsites_origamiowl,5117,71,webroot_origamiowl,""5997521484001"""
"repsites_origamiowl,5118,71,webroot_origamiowl,""5997527491001"""
"repsites_origamiowl,5119,71,webroot_origamiowl,""5997529349001"""
"repsites_origamiowl,5120,71,webroot_origamiowl,""5997523297001"""
"repsites_origamiowl,5121,71,webroot_origamiowl,""6000956444001"""
"repsites_origamiowl,5122,71,webroot_origamiowl,""6009901237001"""
"repsites_origamiowl,5123,71,webroot_origamiowl,""6010390352001"""
"repsites_origamiowl,5124,71,webroot_origamiowl,""6014134980001"""
"repsites_origamiowl,5125,71,webroot_origamiowl,""6017883840001"""
"repsites_origamiowl,5126,71,webroot_origamiowl,""6017880265001"""
"repsites_origamiowl,5127,71,webroot_origamiowl,""6017883848001"""
"repsites_origamiowl,5128,71,webroot_origamiowl,""6017882005001"""
"repsites_origamiowl,5129,71,webroot_origamiowl,""6017883865001"""
"repsites_origamiowl,5130,71,webroot_origamiowl,""6019534272001"""
"repsites_origamiowl,5131,71,webroot_origamiowl,""6022579812001"""
"repsites_origamiowl,5132,71,webroot_origamiowl,""6037215342001"""
"repsites_origamiowl,5133,71,webroot_origamiowl,""6037215342001"""
"repsites_origamiowl,5134,71,webroot_origamiowl,""6037212076001"""
"repsites_origamiowl,5135,71,webroot_origamiowl,""6037218784001"""
"repsites_origamiowl,5136,71,webroot_origamiowl,""6037827946001"""
"repsites_origamiowl,5137,71,webroot_origamiowl,""6037831346001"""
"repsites_origamiowl,5138,71,webroot_origamiowl,""6045811498001"""
"repsites_origamiowl,5139,71,webroot_origamiowl,""6048363541001"""
"repsites_origamiowl,5140,71,webroot_origamiowl,""6050134958001"""
"repsites_origamiowl,5143,71,webroot_origamiowl,""6062736220001"""
"repsites_origamiowl,5166,71,webroot_origamiowl,""6065722721001"""
"repsites_origamiowl,5193,71,webroot_origamiowl,""6067564181001"""
"repsites_origamiowl,5209,71,webroot_origamiowl,""6068283856001"""
"repsites_origamiowl,5210,71,webroot_origamiowl,""6068285521001"""
"repsites_origamiowl,5218,71,webroot_origamiowl,""6070035080001"""
"repsites_origamiowl,5219,71,webroot_origamiowl,""6070035436001"""
"repsites_origamiowl,5220,71,webroot_origamiowl,""6070040633001"""
"repsites_origamiowl,5252,71,webroot_origamiowl,""6077485914001"""
"repsites_origamiowl,5257,71,webroot_origamiowl,""6080459022001"""
"repsites_origamiowl,5258,71,webroot_origamiowl,""6079754053001"""
"repsites_origamiowl,5266,71,webroot_origamiowl,""6085810965001"""
"repsites_origamiowl,5270,71,webroot_origamiowl,""6087818565001"""
"repsites_origamiowl,5284,71,webroot_origamiowl,""6092280562001"""
"repsites_origamiowl,5286,71,webroot_origamiowl,""6093580035001"""
"repsites_origamiowl,5287,71,webroot_origamiowl,""6093580038001"""
"repsites_origamiowl,5288,71,webroot_origamiowl,""6093847271001"""
"repsites_origamiowl,5289,71,webroot_origamiowl,""6093854834001"""
"repsites_origamiowl,5293,71,webroot_origamiowl,""6096506847001"""
"repsites_origamiowl,5294,71,webroot_origamiowl,""6096513237001"""
"repsites_origamiowl,5308,71,webroot_origamiowl,""6103086130001"""
"repsites_origamiowl,5340,71,webroot_origamiowl,""6108411744001"""
"repsites_origamiowl,5387,71,webroot_origamiowl,""6112018665001"""
"repsites_origamiowl,5407,71,webroot_origamiowl,""6122301228001"""
"repsites_origamiowl,5435,71,webroot_origamiowl,""6129581856001"""
"repsites_origamiowl,5467,71,webroot_origamiowl,""6134761060001"""
"repsites_origamiowl,5473,71,webroot_origamiowl,""6138801518001"""
"repsites_origamiowl,5493,71,webroot_origamiowl,""6157532124001"""
"repsites_origamiowl,5686,71,webroot_origamiowl,""6215280118001"""
repsites_origamiowl,5737,71,webroot_origamiowl,
"repsites_origamiowl,5805,71,webroot_origamiowl,""6276938626001"""
"repsites_origamiowl,5806,71,webroot_origamiowl,""6276935032001"""
"repsites_origamiowl,5807,71,webroot_origamiowl,""6275536806001"""
"repsites_origamiowl,5808,71,webroot_origamiowl,""6275537241001"""
"repsites_origamiowl,5809,71,webroot_origamiowl,""6275535754001"""
"repsites_origamiowl,5810,71,webroot_origamiowl,""6275535589001"""
"repsites_origamiowl,5811,71,webroot_origamiowl,""6275535827001"""
"repsites_origamiowl,5812,71,webroot_origamiowl,""6275535592001"""
"repsites_origamiowl,5830,71,webroot_origamiowl,""6280337162001"""
"repsites_origamiowl,5831,71,webroot_origamiowl,""6280521076001"""
"repsites_origamiowl,5847,71,webroot_origamiowl,""6295017456001"""
"repsites_origamiowl,5850,71,webroot_origamiowl,""6296887995001"""
"repsites_origamiowl,5851,71,webroot_origamiowl,""6296891680001"""
"repsites_origamiowl,5852,71,webroot_origamiowl,""6296887501001"""
"repsites_origamiowl,5853,71,webroot_origamiowl,""6296888024001"""
"repsites_origamiowl,5857,71,webroot_origamiowl,""6297960690001"""
"repsites_origamiowl,5858,71,webroot_origamiowl,""6297965097001"""
"repsites_origamiowl,5860,71,webroot_origamiowl,""6300658666001"""
"repsites_origamiowl,5861,71,webroot_origamiowl,""6300755779001"""
"repsites_origamiowl,5862,71,webroot_origamiowl,""6300755786001"""
"repsites_origamiowl,5863,71,webroot_origamiowl,""6300755813001"""
"repsites_origamiowl,5866,71,webroot_origamiowl,""6304674155001"""
"repsites_origamiowl,5867,71,webroot_origamiowl,""6305524583112"""
"repsites_origamiowl,5868,71,webroot_origamiowl,""6307254743112"""
"repsites_origamiowl,5870,71,webroot_origamiowl,""6309211419112"""
"repsites_origamiowl,5871,71,webroot_origamiowl,""6310079526112"""
"repsites_origamiowl,5872,71,webroot_origamiowl,""6310130805112"""
"repsites_origamiowl,5874,71,webroot_origamiowl,""6310140494112"""
"repsites_origamiowl,5875,71,webroot_origamiowl,""6310144377112"""
"repsites_origamiowl,5876,71,webroot_origamiowl,""6310141099112"""
"repsites_origamiowl,5877,71,webroot_origamiowl,""6310427911112"""
"repsites_origamiowl,5878,71,webroot_origamiowl,""6311107806112"""
"repsites_origamiowl,5880,71,webroot_origamiowl,""6311614589112"""
"repsites_origamiowl,5881,71,webroot_origamiowl,""6311615680112"""
"repsites_origamiowl,5882,71,webroot_origamiowl,""6311615599112"""
"repsites_origamiowl,5883,71,webroot_origamiowl,""6311706389112"""
"repsites_origamiowl,5884,71,webroot_origamiowl,""6311707984112"""
"repsites_origamiowl,5885,71,webroot_origamiowl,""6311705606112"""
"repsites_origamiowl,5886,71,webroot_origamiowl,""6311708471112"""
"repsites_origamiowl,5887,71,webroot_origamiowl,""6311706600112"""
"repsites_origamiowl,5888,71,webroot_origamiowl,""6312050828112"""
"repsites_origamiowl,5889,71,webroot_origamiowl,""6312051336112"""
"repsites_origamiowl,5890,71,webroot_origamiowl,""6312612233112"""
"repsites_origamiowl,5891,71,webroot_origamiowl,""6312986236112"""
"repsites_origamiowl,5892,71,webroot_origamiowl,""6312990641112"""
"repsites_origamiowl,5893,71,webroot_origamiowl,""6313090771112"""
"repsites_origamiowl,5894,71,webroot_origamiowl,""6313089709112"""
"repsites_origamiowl,5895,71,webroot_origamiowl,""6313089418112"""
"repsites_origamiowl,5896,71,webroot_origamiowl,""6313201247112"""
"repsites_origamiowl,5897,71,webroot_origamiowl,""6313435934112"""
"repsites_origamiowl,5898,71,webroot_origamiowl,""6313436617112"""
"repsites_origamiowl,5900,71,webroot_origamiowl,""6313947140112"""
"repsites_origamiowl,5901,71,webroot_origamiowl,""6314066703112"""
"repsites_origamiowl,5902,71,webroot_origamiowl,""6314073660112"""
"repsites_origamiowl,5903,71,webroot_origamiowl,""6314076426112"""
"repsites_origamiowl,5904,71,webroot_origamiowl,""6314283894112"""
"repsites_origamiowl,5905,71,webroot_origamiowl,""6314330901112"""
"repsites_origamiowl,5906,71,webroot_origamiowl,""6314399376112"""
"repsites_origamiowl,5908,71,webroot_origamiowl,""6314746409112"""
"repsites_origamiowl,5909,71,webroot_origamiowl,""6314816920112"""
"repsites_origamiowl,5910,71,webroot_origamiowl,""6314818801112"""
"repsites_origamiowl,5911,71,webroot_origamiowl,""6314883678112"""
"repsites_origamiowl,5912,71,webroot_origamiowl,""6314892817112"""
"repsites_origamiowl,5913,71,webroot_origamiowl,""6315124529112"""
"repsites_origamiowl,5914,71,webroot_origamiowl,""6315304744112"""
"repsites_origamiowl,5924,71,webroot_origamiowl,""6315804647112"""
"repsites_origamiowl,5925,71,webroot_origamiowl,""6315804451112"""
"repsites_origamiowl,5937,71,webroot_origamiowl,""6319195726112"""
"repsites_origamiowl,5938,71,webroot_origamiowl,""6319618142112"""
"repsites_origamiowl,5939,71,webroot_origamiowl,""6320040223112"""
"repsites_origamiowl,5940,71,webroot_origamiowl,""6321322871112"""
"repsites_origamiowl,5941,71,webroot_origamiowl,""6321321993112"""
"repsites_origamiowl,5942,71,webroot_origamiowl,""6322029468112"""
"repsites_origamiowl,5943,71,webroot_origamiowl,""6322313176112"""
"repsites_origamiowl,5944,71,webroot_origamiowl,""6323173724112"""
"repsites_origamiowl,5945,71,webroot_origamiowl,""6323970124112"""
"repsites_origamiowl,5946,71,webroot_origamiowl,""6324092938112"""
"repsites_origamiowl,5947,71,webroot_origamiowl,""6326853327112"""
"repsites_origamiowl,5948,71,webroot_origamiowl,""6326853130112"""
"repsites_origamiowl,5949,71,webroot_origamiowl,""6326852243112"""
"repsites_origamiowl,5950,71,webroot_origamiowl,""6327055853112"""
"repsites_origamiowl,5951,71,webroot_origamiowl,""6327054776112"""
"repsites_origamiowl,5952,71,webroot_origamiowl,""6328163627112"""
"repsites_origamiowl,5953,71,webroot_origamiowl,""6329029238112"""
"repsites_origamiowl,5954,71,webroot_origamiowl,""6329365566112"""
"repsites_origamiowl,5955,71,webroot_origamiowl,""6329743099112"""
"repsites_origamiowl,5956,71,webroot_origamiowl,""6329744753112"""
"repsites_origamiowl,5957,71,webroot_origamiowl,""6329800478112"""
"repsites_origamiowl,5958,71,webroot_origamiowl,""6329990077112"""
"repsites_origamiowl,5961,71,webroot_origamiowl,""6330261069112"""
"repsites_origamiowl,5963,71,webroot_origamiowl,""6330632376112"""
"repsites_origamiowl,5964,71,webroot_origamiowl,""6330642895112"""
"repsites_origamiowl,5966,71,webroot_origamiowl,""6331081298112"""
"repsites_origamiowl,5967,71,webroot_origamiowl,""6331084701112"""
"repsites_origamiowl,5969,71,webroot_origamiowl,""6331758595112"""
"repsites_origamiowl,5970,71,webroot_origamiowl,""6332732734112"""
"repsites_origamiowl,5971,71,webroot_origamiowl,""6332732253112"""
"repsites_origamiowl,5972,71,webroot_origamiowl,""6333487600112"""
"repsites_origamiowl,5973,71,webroot_origamiowl,""6333859728112"""
"repsites_origamiowl,5977,71,webroot_origamiowl,""6337878351112"""
"repsites_origamiowl,5978,71,webroot_origamiowl,""6337880204112"""
"repsites_origamiowl,5979,71,webroot_origamiowl,""6338270843112"""
"repsites_origamiowl,5980,71,webroot_origamiowl,""6338796972112"""
"repsites_origamiowl,5981,71,webroot_origamiowl,""6338797471112"""
"repsites_origamiowl,5984,71,webroot_origamiowl,""6341332972112"""
"repsites_origamiowl,5985,71,webroot_origamiowl,""6341712113112"""
"repsites_origamiowl,5986,71,webroot_origamiowl,""6342113792112"""
"repsites_origamiowl,5987,71,webroot_origamiowl,""6342201910112"""
"repsites_origamiowl,5988,71,webroot_origamiowl,""6342266395112"""
"repsites_origamiowl,5989,71,webroot_origamiowl,""6342267466112"""
"repsites_origamiowl,5990,71,webroot_origamiowl,""6342292636112"""
"repsites_origamiowl,5991,71,webroot_origamiowl,""6342359001112"""
"repsites_origamiowl,5992,71,webroot_origamiowl,""6342359389112"""
"repsites_origamiowl,5993,71,webroot_origamiowl,""6342467412112"""
"repsites_origamiowl,5994,71,webroot_origamiowl,""6342487344112"""
"repsites_origamiowl,5995,71,webroot_origamiowl,""6342551069112"""
"repsites_origamiowl,5996,71,webroot_origamiowl,""6342619100112"""
"repsites_origamiowl,5997,71,webroot_origamiowl,""6342619975112"""
"repsites_origamiowl,6009,71,webroot_origamiowl,""6344754052112"""
"repsites_origamiowl,6011,71,webroot_origamiowl,""6346968988112"""
"repsites_origamiowl,6014,71,webroot_origamiowl,""6359994012112"""
"repsites_origamiowl,6015,71,webroot_origamiowl,""6359996271112"""
"repsites_origamiowl,6016,71,webroot_origamiowl,""6359997924112"""
"repsites_origamiowl,6018,71,webroot_origamiowl,""6365364686112"""
"repsites_origamiowl,6019,71,webroot_origamiowl,""6365478616112"""
"repsites_origamiowl,6020,71,webroot_origamiowl,""6365488574112"""
"repsites_origamiowl,6021,71,webroot_origamiowl,""6365489271112"""
"repsites_origamiowl,6022,71,webroot_origamiowl,""6365559107112"""
"repsites_origamiowl,6023,71,webroot_origamiowl,""6365603907112"""
"repsites_origamiowl,6024,71,webroot_origamiowl,""6365654723112"""
"repsites_origamiowl,6025,71,webroot_origamiowl,""6365654617112"""
"repsites_origamiowl,6026,71,webroot_origamiowl,""6365765002112"""
"repsites_origamiowl,6027,71,webroot_origamiowl,""6365781020112"""
"repsites_origamiowl,6028,71,webroot_origamiowl,""6365826694112"""
"repsites_origamiowl,6030,71,webroot_origamiowl,""6373538478112"""
"repsites_paparazzi,5523,272,webroot_paparazzi,""6358079347112"""
"repsites_paparazzi,5524,272,webroot_paparazzi,""6358082769112"""
"repsites_paparazzi,5525,272,webroot_paparazzi,""6358554332112"""
"repsites_paparazzi,5526,272,webroot_paparazzi,""6358555640112"""
"repsites_paparazzi,5527,272,webroot_paparazzi,""6358555665112"""
"repsites_paparazzi,5528,272,webroot_paparazzi,""6358555769112"""
"repsites_paparazzi,5529,272,webroot_paparazzi,""6358557729112"""
"repsites_paparazzi,5530,272,webroot_paparazzi,""6358557157112"""
"repsites_paparazzi,5531,272,webroot_paparazzi,""6358558550112"""
"repsites_paparazzi,5532,272,webroot_paparazzi,""6358558381112"""
"repsites_paparazzi,5533,272,webroot_paparazzi,""6358558094112"""
"repsites_paparazzi,5534,272,webroot_paparazzi,""6358558314112"""
"repsites_paparazzi,5535,272,webroot_paparazzi,""6358561785112"""
"repsites_paparazzi,5537,272,webroot_paparazzi,""6358561383112"""
"repsites_paparazzi,5538,272,webroot_paparazzi,""6358560037112"""
"repsites_paparazzi,5539,272,webroot_paparazzi,""6358560812112"""
"repsites_paparazzi,5541,272,webroot_paparazzi,""6358563777112"""
"repsites_paparazzi,5542,272,webroot_paparazzi,""6358564989112"""
"repsites_paparazzi,5543,272,webroot_paparazzi,""6358572378112"""
"repsites_paparazzi,5544,272,webroot_paparazzi,""6358571118112"""
"repsites_paparazzi,5545,272,webroot_paparazzi,""6358573590112"""
"repsites_paparazzi,5546,272,webroot_paparazzi,""6359252490112"""
"repsites_paparazzi,5547,272,webroot_paparazzi,""6359266086112"""
"repsites_paparazzi,5548,272,webroot_paparazzi,""6359267255112"""
"repsites_paparazzi,5549,272,webroot_paparazzi,""6359357566112"""
"repsites_paparazzi,5550,272,webroot_paparazzi,""6359358290112"""
"repsites_paparazzi,5551,272,webroot_paparazzi,""6359359200112"""
"repsites_paparazzi,5552,272,webroot_paparazzi,""6359358632112"""
"repsites_paparazzi,5553,272,webroot_paparazzi,""6359361820112"""
"repsites_paparazzi,5554,272,webroot_paparazzi,""6359362627112"""
"repsites_paparazzi,5555,272,webroot_paparazzi,""6359362639112"""
"repsites_paparazzi,5556,272,webroot_paparazzi,""6359362813112"""
"repsites_paparazzi,5557,272,webroot_paparazzi,""6359373671112"""
"repsites_paparazzi,5558,272,webroot_paparazzi,""6359373755112"""
"repsites_paparazzi,5559,272,webroot_paparazzi,""6359375129112"""
"repsites_paparazzi,5560,272,webroot_paparazzi,""6359375615112"""
"repsites_paparazzi,5561,272,webroot_paparazzi,""6359375775112"""
"repsites_paparazzi,5562,272,webroot_paparazzi,""6359437563112"""
"repsites_paparazzi,5563,272,webroot_paparazzi,""6359438182112"""
"repsites_paparazzi,5564,272,webroot_paparazzi,""6359438684112"""
"repsites_paparazzi,5565,272,webroot_paparazzi,""6359437597112"""
"repsites_paparazzi,5566,272,webroot_paparazzi,""6359437906112"""
"repsites_paparazzi,5567,272,webroot_paparazzi,""6359442416112"""
"repsites_paparazzi,5568,272,webroot_paparazzi,""6359441830112"""
"repsites_paparazzi,5569,272,webroot_paparazzi,""6359441249112"""
"repsites_paparazzi,5570,272,webroot_paparazzi,""6359443218112"""
"repsites_paparazzi,5571,272,webroot_paparazzi,""6359443227112"""
"repsites_paparazzi,5572,272,webroot_paparazzi,""6359442039112"""
"repsites_paparazzi,5573,272,webroot_paparazzi,""6359564780112"""
"repsites_paparazzi,5589,272,webroot_paparazzi,""6359827473112"""
"repsites_paparazzi,5591,272,webroot_paparazzi,""6359935457112"""
"repsites_paparazzi,5592,272,webroot_paparazzi,""6359942543112"""
"repsites_paparazzi,5598,272,webroot_paparazzi,""6359950097112"""
"repsites_paparazzi,5599,272,webroot_paparazzi,""6359954052112"""
"repsites_paparazzi,5606,272,webroot_paparazzi,""6360049822112"""
"repsites_paparazzi,5636,272,webroot_paparazzi,""6360105317112"""
"repsites_paparazzi,5654,272,webroot_paparazzi,""6360112971112"""
"repsites_paparazzi,5656,272,webroot_paparazzi,""6360113842112"""
"repsites_paparazzi,5703,272,webroot_paparazzi,""6360168309112"""
"repsites_paparazzi,5706,272,webroot_paparazzi,""6360169982112"""
"repsites_paparazzi,5735,272,webroot_paparazzi,""6360308395112"""
"repsites_paparazzi,5736,272,webroot_paparazzi,""6360308683112"""
"repsites_paparazzi,5744,272,webroot_paparazzi,""6360323551112"""
"repsites_paparazzi,5745,272,webroot_paparazzi,""6360323360112"""
"repsites_paparazzi,5766,272,webroot_paparazzi,""6360326316112"""
"repsites_paparazzi,5771,272,webroot_paparazzi,""6360365496112"""
"repsites_paparazzi,5788,272,webroot_paparazzi,""6360387309112"""
"repsites_paparazzi,5789,272,webroot_paparazzi,""6360387593112"""
"repsites_paparazzi,5790,272,webroot_paparazzi,""6360386382112"""
"repsites_paparazzi,5792,272,webroot_paparazzi,""6360387787112"""
"repsites_paparazzi,5793,272,webroot_paparazzi,""6360387610112"""
"repsites_paparazzi,5801,272,webroot_paparazzi,""6360429431112"""
"repsites_paparazzi,5813,272,webroot_paparazzi,""6360479061112"""
"repsites_paparazzi,5815,272,webroot_paparazzi,""6360484604112"""
"repsites_paparazzi,5832,272,webroot_paparazzi,""6360608519112"""
"repsites_paparazzi,5833,272,webroot_paparazzi,""6360608604112"""
"repsites_paparazzi,5834,272,webroot_paparazzi,""6360609717112"""
"repsites_paparazzi,5839,272,webroot_paparazzi,""6360666661112"""
"repsites_paparazzi,5846,272,webroot_paparazzi,""6360786336112"""
"repsites_paparazzi,5868,272,webroot_paparazzi,""6360908039112"""
"repsites_paparazzi,5890,272,webroot_paparazzi,""6361039646112"""
"repsites_paparazzi,5894,272,webroot_paparazzi,""6361056519112"""
"repsites_paparazzi,5907,272,webroot_paparazzi,""6361150801112"""
"repsites_paparazzi,5908,272,webroot_paparazzi,""6361158970112"""
"repsites_paparazzi,5918,272,webroot_paparazzi,""6356745696112"""
"repsites_paparazzi,5921,272,webroot_paparazzi,""6361284507112"""
"repsites_paparazzi,5936,272,webroot_paparazzi,""6361462411112"""
"repsites_paparazzi,5937,272,webroot_paparazzi,""6361504366112"""
"repsites_paparazzi,5938,272,webroot_paparazzi,""6361524324112"""
"repsites_paparazzi,5939,272,webroot_paparazzi,""6361525437112"""
"repsites_paparazzi,5945,272,webroot_paparazzi,""6361589986112"""
"repsites_paparazzi,5955,272,webroot_paparazzi,""6361630496112"""
"repsites_paparazzi,5961,272,webroot_paparazzi,""6361753847112"""
"repsites_paparazzi,5962,272,webroot_paparazzi,""6361756666112"""
"repsites_paparazzi,5966,272,webroot_paparazzi,""6361835845112"""
"repsites_paparazzi,5967,272,webroot_paparazzi,""6361896530112"""
"repsites_paparazzi,5969,272,webroot_paparazzi,""6361944363112"""
"repsites_paparazzi,5970,272,webroot_paparazzi,""6361984365112"""
"repsites_paparazzi,5971,272,webroot_paparazzi,""6361983112112"""
"repsites_paparazzi,5984,272,webroot_paparazzi,""6362026159112"""
"repsites_paparazzi,5986,272,webroot_paparazzi,""6362037559112"""
"repsites_paparazzi,5999,272,webroot_paparazzi,""6362078528112"""
"repsites_paparazzi,6002,272,webroot_paparazzi,""6362127129112"""
"repsites_paparazzi,6003,272,webroot_paparazzi,""6362127920112"""
"repsites_paparazzi,6007,272,webroot_paparazzi,""6362181127112"""
"repsites_paparazzi,6008,272,webroot_paparazzi,""6362181711112"""
"repsites_paparazzi,6009,272,webroot_paparazzi,""6362180257112"""
"repsites_paparazzi,6014,272,webroot_paparazzi,""6362232124112"""
"repsites_paparazzi,6018,272,webroot_paparazzi,""6362380475112"""
"repsites_paparazzi,6019,272,webroot_paparazzi,""6362407517112"""
"repsites_paparazzi,6021,272,webroot_paparazzi,""6362461593112"""
"repsites_paparazzi,6023,272,webroot_paparazzi,""6362510244112"""
"repsites_paparazzi,6024,272,webroot_paparazzi,""6362512489112"""
"repsites_paparazzi,6026,272,webroot_paparazzi,""6362566525112"""
"repsites_paparazzi,6027,272,webroot_paparazzi,""6362571700112"""
"repsites_paparazzi,6037,272,webroot_paparazzi,""6362687044112"""
"repsites_paparazzi,6040,272,webroot_paparazzi,""6362731691112"""
"repsites_paparazzi,6041,272,webroot_paparazzi,""6362731310112"""
"repsites_paparazzi,6042,272,webroot_paparazzi,""6362773279112"""
"repsites_paparazzi,6044,272,webroot_paparazzi,""6362790225112"""
"repsites_paparazzi,6047,272,webroot_paparazzi,""6362788294112"""
"repsites_paparazzi,6048,272,webroot_paparazzi,""6362789289112"""
"repsites_paparazzi,6051,272,webroot_paparazzi,""6362808146112"""
"repsites_paparazzi,6052,272,webroot_paparazzi,""6362808448112"""
"repsites_paparazzi,6053,272,webroot_paparazzi,""6362807683112"""
"repsites_paparazzi,6054,272,webroot_paparazzi,""6362809660112"""
"repsites_paparazzi,6058,272,webroot_paparazzi,""6362814345112"""
"repsites_paparazzi,6060,272,webroot_paparazzi,""6362858078112"""
"repsites_paparazzi,6062,272,webroot_paparazzi,""6363048536112"""
"repsites_paparazzi,6063,272,webroot_paparazzi,""6363092564112"""
"repsites_paparazzi,6064,272,webroot_paparazzi,""6363145355112"""
"repsites_paparazzi,6068,272,webroot_paparazzi,""6363262401112"""
"repsites_paparazzi,6075,272,webroot_paparazzi,""6363303588112"""
"repsites_paparazzi,6076,272,webroot_paparazzi,""6363303588112"""
"repsites_paparazzi,6079,272,webroot_paparazzi,""6363400892112"""
